4.452000000000000000e+03 1.680404333226484415e+00 4.061127048387557642e-02 7.016702776275764684e-03 -5.538855619473335989e-02
4.453000000000000000e+03 1.678020831502576860e+00 4.054125031953167979e-02 7.012218418150482739e-03 -5.529496219466099871e-02
4.454000000000000000e+03 1.675627897520725496e+00 4.047140878628746608e-02 7.007737505112254101e-03 -5.520168398044409536e-02
4.455000000000000000e+03 1.673227638555515817e+00 4.040160620700393446e-02 7.003259952124677237e-03 -5.510878369222041440e-02
4.456000000000000000e+03 1.670820055629463452e+00 4.033192549115287989e-02 6.998785661882522303e-03 -5.501624845797850605e-02
4.457000000000000000e+03 1.668406008932951101e+00 4.026230071494154433e-02 6.994314525494867846e-03 -5.492406468422895288e-02
4.458000000000000000e+03 1.665985725172108634e+00 4.019281425296898635e-02 6.989846423198302870e-03 -5.483229235157844467e-02
4.459000000000000000e+03 1.663561760926284272e+00 4.012339964160360761e-02 6.985381225402610347e-03 -5.474076789737471194e-02
4.460000000000000000e+03 1.661133051054875631e+00 4.005406442716721166e-02 6.980918793511660045e-03 -5.464962422108458895e-02
4.461000000000000000e+03 1.658703070118505485e+00 3.998481587983809815e-02 6.976458981105842887e-03 -5.455869644122130629e-02
4.462000000000000000e+03 1.656270907830681427e+00 3.991566099125271744e-02 6.972001635040424999e-03 -5.446819047521404833e-02
4.463000000000000000e+03 1.653838686210836295e+00 3.984660647213302681e-02 6.967546596623572404e-03 -5.437786595244022136e-02
4.464000000000000000e+03 1.651407833643002032e+00 3.977758446635999701e-02 6.963093702999459053e-03 -5.428785336712014381e-02
4.465000000000000000e+03 1.648979815483369693e+00 3.970860111590161085e-02 6.958642788307520081e-03 -5.419805984656631687e-02
4.466000000000000000e+03 1.646555378646280321e+00 3.963973655865900975e-02 6.954193685099515319e-03 -5.410854060705556912e-02
4.467000000000000000e+03 1.644137510129166424e+00 3.957099635951278477e-02 6.949746225728604780e-03 -5.401927614280166434e-02
4.468000000000000000e+03 1.641726224232449072e+00 3.950223722515674996e-02 6.945300243625525741e-03 -5.393017226602451336e-02
4.469000000000000000e+03 1.639323006633926827e+00 3.943368698702128666e-02 6.940855574732673026e-03 -5.384135728148733285e-02
4.470000000000000000e+03 1.636930058735286408e+00 3.936512748149297025e-02 6.936412058792439973e-03 -5.375266204201096382e-02
4.471000000000000000e+03 1.634548056573807306e+00 3.929663738388197020e-02 6.931969540676785960e-03 -5.366421425579159799e-02
4.472000000000000000e+03 1.632178367095705074e+00 3.922829507361680346e-02 6.927527871688893973e-03 -5.357591853991607034e-02
4.473000000000000000e+03 1.629823036388469149e+00 3.915995578335613320e-02 6.923086910693857302e-03 -5.348775359044252026e-02
4.474000000000000000e+03 1.627481064311198766e+00 3.909169729974942831e-02 6.918646525378149489e-03 -5.339977221632909860e-02
4.475000000000000000e+03 1.625155079492333510e+00 3.902352282972817304e-02 6.914206593213125321e-03 -5.331187852001108979e-02
4.476000000000000000e+03 1.622846129741607468e+00 3.895543528446505921e-02 6.909767002529519815e-03 -5.322412505944559835e-02
4.477000000000000000e+03 1.620553673173265485e+00 3.888743728033073471e-02 6.905327653353713312e-03 -5.313649002202096988e-02
4.478000000000000000e+03 1.618279284452835087e+00 3.881945685661283840e-02 6.900888458254984294e-03 -5.304895152858322971e-02
4.479000000000000000e+03 1.616023676552090338e+00 3.875157032775369825e-02 6.896449342963963461e-03 -5.296148764966815414e-02
4.480000000000000000e+03 1.613786694932917376e+00 3.868370515131538956e-02 6.892010246990523149e-03 -5.287407641739010761e-02
4.481000000000000000e+03 1.611569541379431092e+00 3.861593706446698332e-02 6.887571124037224386e-03 -5.278677011589991835e-02
4.482000000000000000e+03 1.609371056339326422e+00 3.854819295280168673e-02 6.883131942305643035e-03 -5.269954671646242400e-02
4.483000000000000000e+03 1.607192916507603986e+00 3.848054798749965533e-02 6.878692684739110517e-03 -5.261230987454575125e-02
4.484000000000000000e+03 1.605034433965478735e+00 3.841292849500665962e-02 6.874253348983780550e-03 -5.252518605569161253e-02
4.485000000000000000e+03 1.602895527761332373e+00 3.834540909486898463e-02 6.869813947448131022e-03 -5.243807882106819862e-02
4.486000000000000000e+03 1.600774496902881427e+00 3.827798985369107454e-02 6.865374506956452121e-03 -5.235104022647592281e-02
4.487000000000000000e+03 1.598672480108945804e+00 3.821052200621732897e-02 6.860935068497592444e-03 -5.226397366461457000e-02
4.488000000000000000e+03 1.596588259927196773e+00 3.814322794489983376e-02 6.856495686712450570e-03 -5.217700525383754673e-02
4.489000000000000000e+03 1.594520496388753150e+00 3.807595839013901834e-02 6.852056429369810138e-03 -5.209003810352295233e-02
4.490000000000000000e+03 1.592469218968170175e+00 3.800871238045507028e-02 6.847617376602142120e-03 -5.200312369323887435e-02
4.491000000000000000e+03 1.590432862618238685e+00 3.794148871137568296e-02 6.843178620088704450e-03 -5.191623897953728112e-02
4.492000000000000000e+03 1.588410504667896683e+00 3.787436022501344118e-02 6.838740262173204423e-03 -5.182936063266292692e-02
4.493000000000000000e+03 1.586400388486967294e+00 3.780732524940849659e-02 6.834302414853232061e-03 -5.174246498583331966e-02
4.494000000000000000e+03 1.584402162184161078e+00 3.774030760509286542e-02 6.829865198631755209e-03 -5.165567654825369004e-02
4.495000000000000000e+03 1.582414661059159178e+00 3.767337946228960927e-02 6.825428741345646033e-03 -5.156897081397346372e-02
4.496000000000000000e+03 1.580435176389616281e+00 3.760653849720862335e-02 6.820993176930890099e-03 -5.148224848587086566e-02
4.497000000000000000e+03 1.578464667457507575e+00 3.753978218245194315e-02 6.816558644143490622e-03 -5.139555826441662145e-02
4.498000000000000000e+03 1.576498860156235304e+00 3.747303351051489706e-02 6.812125285193300003e-03 -5.130894821737001787e-02
4.499000000000000000e+03 1.574538659639971527e+00 3.740643813484964553e-02 6.807693244335083493e-03 -5.122239143187070493e-02
4.500000000000000000e+03 1.572581249474828802e+00 3.733991867581120533e-02 6.803262666535934977e-03 -5.113586023305720374e-02
4.501000000000000000e+03 1.570626054292260543e+00 3.727347128187693398e-02 6.798833696031801425e-03 -5.104947448062880505e-02
4.502000000000000000e+03 1.568670316144362253e+00 3.720708961358520223e-02 6.794406474949547803e-03 -5.096305518746770818e-02
4.503000000000000000e+03 1.566713544456756813e+00 3.714076658987932461e-02 6.789981141901850134e-03 -5.087671934006864072e-02
4.504000000000000000e+03 1.564753807945385544e+00 3.707449497456447030e-02 6.785557830727379468e-03 -5.079050862477449413e-02
4.505000000000000000e+03 1.562789975531639231e+00 3.700834166650996543e-02 6.781136669067966936e-03 -5.070431508421514161e-02
4.506000000000000000e+03 1.560820985410382722e+00 3.694229913891346195e-02 6.776717777243513284e-03 -5.061817819437719468e-02
4.507000000000000000e+03 1.558845856334641011e+00 3.687621116202793869e-02 6.772301267035817605e-03 -5.053213624338626780e-02
4.508000000000000000e+03 1.556862955341938415e+00 3.681029279369622126e-02 6.767887240546071985e-03 -5.044607771397558588e-02
4.509000000000000000e+03 1.554871493164321494e+00 3.674438754998153589e-02 6.763475789248792752e-03 -5.036018693792257417e-02
4.510000000000000000e+03 1.552870790221162034e+00 3.667856167862995620e-02 6.759066993101078141e-03 -5.027434978583296410e-02
4.511000000000000000e+03 1.550860284451540227e+00 3.661280703029930889e-02 6.754660919671088420e-03 -5.018852504716671270e-02
4.512000000000000000e+03 1.548838795243245192e+00 3.654711534692049041e-02 6.750257623483004767e-03 -5.010281868131111205e-02
4.513000000000000000e+03 1.546806014734331880e+00 3.648155254977987483e-02 6.745857145447722511e-03 -5.001718665642527345e-02
4.514000000000000000e+03 1.544761769423748765e+00 3.641596160977647600e-02 6.741459512425835264e-03 -4.993158349493043852e-02
4.515000000000000000e+03 1.542705280553808178e+00 3.635048253587997574e-02 6.737064736928475780e-03 -4.984603654129002304e-02
4.516000000000000000e+03 1.540636651737672391e+00 3.628510667781489202e-02 6.732672816888315981e-03 -4.976057166846588331e-02
4.517000000000000000e+03 1.538556126802818280e+00 3.621975101284954923e-02 6.728283735647660677e-03 -4.967513899051545501e-02
4.518000000000000000e+03 1.536464089181790449e+00 3.615448099936388604e-02 6.723897462013851169e-03 -4.958968714815885359e-02
4.519000000000000000e+03 1.534359574349672073e+00 3.608921344545548693e-02 6.719513950582555253e-03 -4.950431188387507953e-02
4.520000000000000000e+03 1.532244723674186515e+00 3.602408792899981782e-02 6.715133141970561041e-03 -4.941895892173200217e-02
4.521000000000000000e+03 1.530118837334922155e+00 3.595894681524837433e-02 6.710754963341129288e-03 -4.933357255412376685e-02
4.522000000000000000e+03 1.527983568566778860e+00 3.589392952671002779e-02 6.706379329039410461e-03 -4.924816995068590636e-02
4.523000000000000000e+03 1.525838459896609267e+00 3.582895256027950753e-02 6.702006141315933717e-03 -4.916284118902117251e-02
4.524000000000000000e+03 1.523686135144389775e+00 3.576408090621440578e-02 6.697635291140924263e-03 -4.907745215648247339e-02
4.525000000000000000e+03 1.521527090714005492e+00 3.569923091531695264e-02 6.693266659175719883e-03 -4.899209029194425552e-02
4.526000000000000000e+03 1.519362657129378569e+00 3.563454171750029403e-02 6.688900116818567200e-03 -4.890669321337709485e-02
4.527000000000000000e+03 1.517193502709557551e+00 3.556985523820629241e-02 6.684535527313729270e-03 -4.882127161763120948e-02
4.528000000000000000e+03 1.515021107829574998e+00 3.550531046716585287e-02 6.680172746995527780e-03 -4.873576076618543057e-02
4.529000000000000000e+03 1.512847010025730965e+00 3.544082347461131183e-02 6.675811626546173695e-03 -4.865031767533388452e-02
4.530000000000000000e+03 1.510672791395634595e+00 3.537638454592088172e-02 6.671452012324645235e-03 -4.856472690677907100e-02
4.531000000000000000e+03 1.508499322737345993e+00 3.531205818223754483e-02 6.667093747738760470e-03 -4.847906918020282452e-02
4.532000000000000000e+03 1.506328235886935651e+00 3.524776025053618506e-02 6.662736674690432695e-03 -4.839335001825346289e-02
4.533000000000000000e+03 1.504161167365931639e+00 3.518355511837404498e-02 6.658380634915049556e-03 -4.830757409389720147e-02
4.534000000000000000e+03 1.501999001967400771e+00 3.511943280401981504e-02 6.654025471492383374e-03 -4.822174529474391319e-02
4.535000000000000000e+03 1.499844087744887089e+00 3.505545754435521882e-02 6.649671030196696933e-03 -4.813579250385565528e-02
4.536000000000000000e+03 1.497697251342817948e+00 3.499147066174400356e-02 6.645317160961372246e-03 -4.804971823076639031e-02
4.537000000000000000e+03 1.495560013480298656e+00 3.492768483322016004e-02 6.640963719190576611e-03 -4.796359867419813794e-02
4.538000000000000000e+03 1.493433833523030607e+00 3.486386697323875378e-02 6.636610567096653743e-03 -4.787736093297554479e-02
4.539000000000000000e+03 1.491320097432606184e+00 3.480022963719930917e-02 6.632257574979273304e-03 -4.779093163214116063e-02
4.540000000000000000e+03 1.489219363534873608e+00 3.473661390472101984e-02 6.627904622361343451e-03 -4.770445983010020152e-02
4.541000000000000000e+03 1.487132837551107034e+00 3.467315793313697353e-02 6.623551599137909515e-03 -4.761787137131554687e-02
4.542000000000000000e+03 1.485061619979118674e+00 3.460977697531703035e-02 6.619198406549036372e-03 -4.753116607040541036e-02
4.543000000000000000e+03 1.483006697255024431e+00 3.454646051615578584e-02 6.614844958210585463e-03 -4.744434347497757110e-02
4.544000000000000000e+03 1.480968933940347787e+00 3.448327227560553376e-02 6.610491180788228595e-03 -4.735740290773952227e-02
4.545000000000000000e+03 1.478947580337216738e+00 3.442020164481793959e-02 6.606137014776943331e-03 -4.727041778748484330e-02
4.546000000000000000e+03 1.476944723942201554e+00 3.435716368975558904e-02 6.601782415025565613e-03 -4.718323852784758049e-02
4.547000000000000000e+03 1.474959342419713160e+00 3.429429628904826638e-02 6.597427351233578138e-03 -4.709593826608683698e-02
4.548000000000000000e+03 1.472992500350482459e+00 3.423151443728079946e-02 6.593071808207864176e-03 -4.700859003492924987e-02
4.549000000000000000e+03 1.471043633236799986e+00 3.416888166704230151e-02 6.588715786088495709e-03 -4.692111821280474382e-02
4.550000000000000000e+03 1.469113518317802347e+00 3.410631291987228919e-02 6.584359300365378101e-03 -4.683352138591887620e-02
4.551000000000000000e+03 1.467201304808665396e+00 3.404387129832049663e-02 6.580002381795689408e-03 -4.674587066999887769e-02
4.552000000000000000e+03 1.465306746889126543e+00 3.398154405943638184e-02 6.575645076201234313e-03 -4.665815609045692591e-02
4.553000000000000000e+03 1.463428718950949614e+00 3.391931806576801295e-02 6.571287444048958502e-03 -4.657036591481513582e-02
4.554000000000000000e+03 1.461568190709163773e+00 3.385725446213124629e-02 6.566929560048478075e-03 -4.648248832751943060e-02
4.555000000000000000e+03 1.459723033132192871e+00 3.379526583164730452e-02 6.562571512436459267e-03 -4.639451141507715259e-02
4.556000000000000000e+03 1.457893225208131360e+00 3.373341333637588230e-02 6.558213402306984838e-03 -4.630649742967975907e-02
4.557000000000000000e+03 1.456076404936004209e+00 3.367168387372614785e-02 6.553855342754931132e-03 -4.621835991458553977e-02
4.558000000000000000e+03 1.454273078179500578e+00 3.361006436706045347e-02 6.549497457934208393e-03 -4.613023509295383073e-02
4.559000000000000000e+03 1.452481428755067583e+00 3.354861605653914475e-02 6.545139881939932708e-03 -4.604196185094795724e-02
4.560000000000000000e+03 1.450700300536637677e+00 3.348725165591284747e-02 6.540782757776509269e-03 -4.595367596979364755e-02
4.561000000000000000e+03 1.448927723283914615e+00 3.342595821063574363e-02 6.536426236057665297e-03 -4.586536438566402030e-02
4.562000000000000000e+03 1.447163153272692737e+00 3.336487138891561233e-02 6.532070473754850518e-03 -4.577701371514543427e-02
4.563000000000000000e+03 1.445404514595217460e+00 3.330382978830479651e-02 6.527715632868977616e-03 -4.568853592787193441e-02
4.564000000000000000e+03 1.443650440705003257e+00 3.324296921131033450e-02 6.523361879071337514e-03 -4.560013971857192205e-02
4.565000000000000000e+03 1.441899544900029806e+00 3.318220268846509835e-02 6.519009380273346754e-03 -4.551166190904912950e-02
4.566000000000000000e+03 1.440149690962710061e+00 3.312151761984331866e-02 6.514658305178333553e-03 -4.542316166893596574e-02
4.567000000000000000e+03 1.438400978007299047e+00 3.306097578234980933e-02 6.510308821943305325e-03 -4.533462333456077242e-02
4.568000000000000000e+03 1.436649811215048533e+00 3.300056477000108679e-02 6.505961096677882922e-03 -4.524610492912053278e-02
4.569000000000000000e+03 1.434896343385475559e+00 3.294027228440634530e-02 6.501615292103983881e-03 -4.515758954992205726e-02
4.570000000000000000e+03 1.433138545120195673e+00 3.288008614160631282e-02 6.497271566150956620e-03 -4.506905960772752268e-02
4.571000000000000000e+03 1.431375931408611857e+00 3.282006856209186696e-02 6.492930070667924693e-03 -4.498057106806969963e-02
4.572000000000000000e+03 1.429605859295098869e+00 3.276013332653916754e-02 6.488590950175935138e-03 -4.489203056103529405e-02
4.573000000000000000e+03 1.427827996055172299e+00 3.270034291574470953e-02 6.484254340689147092e-03 -4.480356676229089313e-02
4.574000000000000000e+03 1.426040615407857759e+00 3.264061138222638936e-02 6.479920368581981033e-03 -4.471515894226762988e-02
4.575000000000000000e+03 1.424244321204991115e+00 3.258107577293105350e-02 6.475589149587132956e-03 -4.462678550391842303e-02
4.576000000000000000e+03 1.422436113304952565e+00 3.252165043297416264e-02 6.471260787939144866e-03 -4.453842395768474460e-02
4.577000000000000000e+03 1.420616823438804133e+00 3.246232414415110845e-02 6.466935375462891725e-03 -4.445012518442335164e-02
4.578000000000000000e+03 1.418785178939931502e+00 3.240316012882810820e-02 6.462612990957453639e-03 -4.436179056935722620e-02
4.579000000000000000e+03 1.416940779329477706e+00 3.234407320294632737e-02 6.458293699629418134e-03 -4.427354340910513719e-02
4.580000000000000000e+03 1.415082614680952977e+00 3.228520119661865834e-02 6.453977552622425749e-03 -4.418535748902576582e-02
